moneyness,tte_days,implied_vol_pct
2.4936572338407528,219.0233900656127,70.18313221181563
2.526513235558782,219.0233900656127,70.30913978704378
2.559369237276811,219.0233900656127,70.51220393357355
2.59222523899484,219.0233900656127,70.61788562786984
2.6250812407128685,219.0233900656127,70.65090747141947
2.6579372424308976,219.0233900656127,70.6298049238235
2.6907932441489266,219.0233900656127,70.77323130419454
2.7236492458669557,219.0233900656127,70.7127987546379
2.7565052475849847,219.0233900656127,70.96588076536953
2.7893612493030138,219.0233900656127,71.12608482508641
2.822217251021043,219.0233900656127,71.22283652012612
2.855073252739072,219.0233900656127,71.2436253975128
2.887929254457101,219.0233900656127,71.5472455033275
2.9207852561751295,219.0233900656127,71.42694689675093
2.9536412578931586,219.0233900656127,70.82
0.3580171221688677,223.4537512667682,83.12
0.3908731238868967,223.4537512667682,82.58795367381988
0.4237291256049257,223.4537512667682,81.29032559963494
0.45658512732295475,223.4537512667682,79.43064690674301
0.4894411290409837,223.4537512667682,78.09975242553735
0.5222971307590127,223.4537512667682,76.25377796622426
0.5551531324770418,223.4537512667682,75.18281134855171
0.5880091341950707,223.4537512667682,73.97110845980684
0.6208651359130997,223.4537512667682,72.77031877563122
0.6537211376311287,223.4537512667682,71.97011392451974
0.6865771393491578,223.4537512667682,71.17945398805969
0.7194331410671867,223.4537512667682,70.47555142513504
0.7522891427852157,223.4537512667682,69.8816455332279
0.7851451445032447,223.4537512667682,69.38296640417542
0.8180011462212737,223.4537512667682,68.91680208829824
0.8508571479393028,223.4537512667682,68.53263894787152
0.8837131496573317,223.4537512667682,68.24303329964947
0.9165691513753608,223.4537512667682,67.9571956176596
0.9494251530933897,223.4537512667682,67.66415934152488
0.9822811548114188,223.4537512667682,67.4722793978093
1.0151371565294478,223.4537512667682,67.31885446679365
1.0479931582474769,223.4537512667682,67.11943830146849
1.0808491599655057,223.4537512667682,67.01078327847354
1.1137051616835347,223.4537512667682,66.99862965016118
1.1465611634015638,223.4537512667682,66.92810728432293
1.1794171651195926,223.4537512667682,66.78171176990331
1.2122731668376217,223.4537512667682,66.74312469925333
1.2451291685556507,223.4537512667682,15677.95147950958
1.2779851702736797,223.4537512667682,41145.803820413494
1.3108411719917088,223.4537512667682,66.74411644092038
1.3436971737097378,223.4537512667682,66.82113851696116
1.3765531754277667,223.4537512667682,66.88984028910942
1.4094091771457957,223.4537512667682,66.85712326690013
1.4422651788638248,223.4537512667682,66.87669764665537
1.4751211805818538,223.4537512667682,66.97259122711709
1.5079771822998826,223.4537512667682,67.04068912579291
1.5408331840179117,223.4537512667682,67.06190788299803
1.5736891857359407,223.4537512667682,67.10956404946276
1.6065451874539698,223.4537512667682,67.18276081278195
1.6394011891719986,223.4537512667682,67.26042304560208
1.6722571908900277,223.4537512667682,67.38130183058199
1.7051131926080567,223.4537512667682,67.44080625143319
1.7379691943260858,223.4537512667682,67.47470636382846
1.7708251960441148,223.4537512667682,67.56171439938417
1.8036811977621436,223.4537512667682,67.66243673856209
1.8365371994801727,223.4537512667682,67.77682107322211
1.8693932011982017,223.4537512667682,67.89975319243408
1.9022492029162308,223.4537512667682,68.0062792828746
1.9351052046342598,223.4537512667682,68.06333333353591
1.9679612063522887,223.4537512667682,68.16895945532619
2.000817208070318,223.4537512667682,68.25667116119187
2.033673209788347,223.4537512667682,68.45595225831217
2.066529211506376,223.4537512667682,68.58804605486775
2.0993852132244046,223.4537512667682,68.68307403111848
2.1322412149424337,223.4537512667682,68.73143868930116
2.1650972166604627,223.4537512667682,68.9516244522892
2.197953218378492,223.4537512667682,69.01872286408747
2.230809220096521,223.4537512667682,69.1227807029948
2.2636652218145494,223.4537512667682,69.35567341890076
2.2965212235325785,223.4537512667682,69.3459801697588
2.3293772252506075,223.4537512667682,69.49917552413426
2.3622332269686366,223.4537512667682,69.62747551644898
2.3950892286866656,223.4537512667682,69.85682730574823
2.4279452304046947,223.4537512667682,69.93515114774773
2.4608012321227237,223.4537512667682,69.93360208484506
2.4936572338407528,223.4537512667682,70.08782999952942
2.526513235558782,223.4537512667682,70.24930451251198
2.559369237276811,223.4537512667682,70.42865325473934
2.59222523899484,223.4537512667682,70.52969450961211
2.6250812407128685,223.4537512667682,70.57382103898216
2.6579372424308976,223.4537512667682,70.54071728129537
2.6907932441489266,223.4537512667682,70.67884899125065
2.7236492458669557,223.4537512667682,70.66592081992538
2.7565052475849847,223.4537512667682,70.89670458083509
2.7893612493030138,223.4537512667682,71.04384457327501
2.822217251021043,223.4537512667682,71.14382618607547
2.855073252739072,223.4537512667682,71.15016045836833
2.887929254457101,223.4537512667682,71.41683655216774
2.9207852561751295,223.4537512667682,71.3106295546346
2.9536412578931586,223.4537512667682,70.82
0.3580171221688677,227.8841124679237,83.12
0.3908731238868967,227.8841124679237,82.50208913326641
0.4237291256049257,227.8841124679237,81.0244967635294
0.45658512732295475,227.8841124679237,79.21340631330767
0.4894411290409837,227.8841124679237,77.90667415620801
0.5222971307590127,227.8841124679237,76.12518972647649
0.5551531324770418,227.8841124679237,75.04459337869244
0.5880091341950707,227.8841124679237,73.8980147774766
0.6208651359130997,227.8841124679237,72.69720351979772
0.6537211376311287,227.8841124679237,71.9407829690109
0.6865771393491578,227.8841124679237,71.14486780045505
0.7194331410671867,227.8841124679237,70.45206754636973
0.7522891427852157,227.8841124679237,69.87781185481697
0.7851451445032447,227.8841124679237,69.38746803620033
0.8180011462212737,227.8841124679237,68.9322828761486
0.8508571479393028,227.8841124679237,68.55501200431767
0.8837131496573317,227.8841124679237,68.26603029961372
0.9165691513753608,227.8841124679237,67.98782043164285
0.9494251530933897,227.8841124679237,67.70891513529503
0.9822811548114188,227.8841124679237,67.51271949989145
1.0151371565294478,227.8841124679237,67.34896215857734
1.0479931582474769,227.8841124679237,67.1646344071321
1.0808491599655057,227.8841124679237,67.06169135378421
1.1137051616835347,227.8841124679237,67.04428473382134
1.1465611634015638,227.8841124679237,66.95636862335596
1.1794171651195926,227.8841124679237,66.83605406022625
1.2122731668376217,227.8841124679237,66.79439833569054
1.2451291685556507,227.8841124679237,10879.795825305722
1.2779851702736797,227.8841124679237,39502.781959052576
1.3108411719917088,227.8841124679237,66.7895877914377
1.3436971737097378,227.8841124679237,66.86096968726405
1.3765531754277667,227.8841124679237,66.91772433938328
1.4094091771457957,227.8841124679237,66.88349709706085
1.4422651788638248,227.8841124679237,66.90755739080618
1.4751211805818538,227.8841124679237,66.99716086903435
1.5079771822998826,227.8841124679237,67.05666511586911
1.5408331840179117,227.8841124679237,67.08254174409947
1.5736891857359407,227.8841124679237,67.1302149876213
1.6065451874539698,227.8841124679237,67.19454555527614
1.6394011891719986,227.8841124679237,67.27118651389397
1.6722571908900277,227.8841124679237,67.3900104249369
1.7051131926080567,227.8841124679237,67.45264254113157
1.7379691943260858,227.8841124679237,67.48402064970314
1.7708251960441148,227.8841124679237,67.5632121621227
1.8036811977621436,227.8841124679237,67.66122777561813
1.8365371994801727,227.8841124679237,67.7746998255574
1.8693932011982017,227.8841124679237,67.89284589946747
1.9022492029162308,227.8841124679237,67.9976070222175
1.9351052046342598,227.8841124679237,68.05704898059867
1.9679612063522887,227.8841124679237,68.15130762116681
2.000817208070318,227.8841124679237,68.23694999260927
2.033673209788347,227.8841124679237,68.42747391565908
2.066529211506376,227.8841124679237,68.55451859729452
2.0993852132244046,227.8841124679237,68.65330321169118
2.1322412149424337,227.8841124679237,68.69214592342689
2.1650972166604627,227.8841124679237,68.8996174131128
2.197953218378492,227.8841124679237,68.9821790811194
2.230809220096521,227.8841124679237,69.06037302238397
2.2636652218145494,227.8841124679237,69.28473965960656
2.2965212235325785,227.8841124679237,69.29717189347947
2.3293772252506075,227.8841124679237,69.42556166769995
2.3622332269686366,227.8841124679237,69.57581952632918
2.3950892286866656,227.8841124679237,69.77507011433426
2.4279452304046947,227.8841124679237,69.86014410869832
2.4608012321227237,227.8841124679237,69.85746995773081
2.4936572338407528,227.8841124679237,69.99374728939587
2.526513235558782,227.8841124679237,70.18397693290574
2.559369237276811,227.8841124679237,70.34073031875022
2.59222523899484,227.8841124679237,70.43820200095871
2.6250812407128685,227.8841124679237,70.49438600704835
2.6579372424308976,227.8841124679237,70.46179081816608
2.6907932441489266,227.8841124679237,70.58777533691163
2.7236492458669557,227.8841124679237,70.62007204537024
2.7565052475849847,227.8841124679237,70.82446794851973
2.7893612493030138,227.8841124679237,70.95841585525018
2.822217251021043,227.8841124679237,71.0612947223547
2.855073252739072,227.8841124679237,71.08770262689978
2.887929254457101,227.8841124679237,71.287808513731
2.9207852561751295,227.8841124679237,71.21751948652437
2.9536412578931586,227.8841124679237,70.82
0.3580171221688677,232.3144736690792,83.12
0.3908731238868967,232.3144736690792,82.4490063785006
0.4237291256049257,232.3144736690792,80.77100326031659
0.45658512732295475,232.3144736690792,79.00850105467872
0.4894411290409837,232.3144736690792,77.700463176257
0.5222971307590127,232.3144736690792,76.008945262575
0.5551531324770418,232.3144736690792,74.90838718407838
0.5880091341950707,232.3144736690792,73.80843411702772
0.6208651359130997,232.3144736690792,72.6294851625201
0.6537211376311287,232.3144736690792,71.90208087693684
0.6865771393491578,232.3144736690792,71.10954126423823
0.7194331410671867,232.3144736690792,70.42953946273515
0.7522891427852157,232.3144736690792,69.87387788934367
0.7851451445032447,232.3144736690792,69.3914377800924
0.8180011462212737,232.3144736690792,68.94777680950418
0.8508571479393028,232.3144736690792,68.57619745747631
0.8837131496573317,232.3144736690792,68.28511512499145
0.9165691513753608,232.3144736690792,68.02049216135872
0.9494251530933897,232.3144736690792,67.75316405518554
0.9822811548114188,232.3144736690792,67.55039278159293
1.0151371565294478,232.3144736690792,67.37222573927761
1.0479931582474769,232.3144736690792,67.21206808361465
1.0808491599655057,232.3144736690792,67.11138769852191
1.1137051616835347,232.3144736690792,67.08602666998972
1.1465611634015638,232.3144736690792,66.98759026230913
1.1794171651195926,232.3144736690792,66.89169405402853
1.2122731668376217,232.3144736690792,66.8437775451254
1.2451291685556507,232.3144736690792,6474.90017743841
1.2779851702736797,232.3144736690792,35590.64739146634
1.3108411719917088,232.3144736690792,66.83520123272274
1.3436971737097378,232.3144736690792,66.89878803892435
1.3765531754277667,232.3144736690792,66.9418155816924
1.4094091771457957,232.3144736690792,66.91263154609707
1.4422651788638248,232.3144736690792,66.93813723524987
1.4751211805818538,232.3144736690792,67.02013521977497
1.5079771822998826,232.3144736690792,67.0695000114436
1.5408331840179117,232.3144736690792,67.10437811707021
1.5736891857359407,232.3144736690792,67.15041612467112
1.6065451874539698,232.3144736690792,67.20550556006268
1.6394011891719986,232.3144736690792,67.2822738698846
1.6722571908900277,232.3144736690792,67.39693894135019
1.7051131926080567,232.3144736690792,67.46393972088786
1.7379691943260858,232.3144736690792,67.49409849059961
1.7708251960441148,232.3144736690792,67.56477324545014
1.8036811977621436,232.3144736690792,67.66001881228746
1.8365371994801727,232.3144736690792,67.77214380603695
1.8693932011982017,232.3144736690792,67.88654484651454
1.9022492029162308,232.3144736690792,67.98896674794445
1.9351052046342598,232.3144736690792,68.05064004709016
1.9679612063522887,232.3144736690792,68.13472993786039
2.000817208070318,232.3144736690792,68.22150702220023
2.033673209788347,232.3144736690792,68.39716064076242
2.066529211506376,232.3144736690792,68.52200825724614
2.0993852132244046,232.3144736690792,68.6214063957948
2.1322412149424337,232.3144736690792,68.65728879043304
2.1650972166604627,232.3144736690792,68.84842026429345
2.197953218378492,232.3144736690792,68.94072582360705
2.230809220096521,232.3144736690792,69.00268822290917
2.2636652218145494,232.3144736690792,69.21356920744574
2.2965212235325785,232.3144736690792,69.2598958848305
2.3293772252506075,232.3144736690792,69.3560726215592
2.3622332269686366,232.3144736690792,69.52136344266206
2.3950892286866656,232.3144736690792,69.69051598137541
2.4279452304046947,232.3144736690792,69.78417324017639
2.4608012321227237,232.3144736690792,69.78561829596174
2.4936572338407528,232.3144736690792,69.90760473486249
2.526513235558782,232.3144736690792,70.113858339436
2.559369237276811,232.3144736690792,70.24913641681717
2.59222523899484,232.3144736690792,70.34410353233085
2.6250812407128685,232.3144736690792,70.4132978060393
2.6579372424308976,232.3144736690792,70.39640701050757
2.6907932441489266,232.3144736690792,70.50183824349016
2.7236492458669557,232.3144736690792,70.57185323500617
2.7565052475849847,232.3144736690792,70.74974568997548
2.7893612493030138,232.3144736690792,70.87041833559404
2.822217251021043,232.3144736690792,70.97582542754535
2.855073252739072,232.3144736690792,71.02337230942238
2.887929254457101,232.3144736690792,71.16238679363926
2.9207852561751295,232.3144736690792,71.15571574599403
2.9536412578931586,232.3144736690792,70.82
0.3580171221688677,236.7448348702347,83.12
0.3908731238868967,236.7448348702347,82.315961035667
0.4237291256049257,236.7448348702347,80.5342348242667
0.45658512732295475,236.7448348702347,78.820320865126
0.4894411290409837,236.7448348702347,77.49121844756415
0.5222971307590127,236.7448348702347,75.9069485809087
0.5551531324770418,236.7448348702347,74.77694846549599
